[2025-03-26T13:52:34.984+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:35.085+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [queued]>
[2025-03-26T13:52:35.156+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [queued]>
[2025-03-26T13:52:35.165+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:35.310+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 11:40:00+00:00
[2025-03-26T13:52:35.333+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1600) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:35.335+0000] {standard_task_runner.py:72} INFO - Started process 1607 to run task
[2025-03-26T13:52:35.341+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T11:40:00+00:00', '--job-id', '303', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp4tkip0rg']
[2025-03-26T13:52:35.370+0000] {standard_task_runner.py:105} INFO - Job 303: Subtask php_app2
[2025-03-26T13:52:36.068+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:36.878+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:40:00+00:00'
[2025-03-26T13:52:36.879+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:37.250+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:37.269+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:39.053+0000] {docker.py:69} INFO - array(304) {
[2025-03-26T13:52:39.054+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:43.744+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.744+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.744+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.745+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.745+0000] {docker.py:69} INFO -     int(1742997049)
[2025-03-26T13:52:43.746+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.746+0000] {docker.py:69} INFO -   [230]=>
[2025-03-26T13:52:43.746+0000] {docker.py:69} INFO -   object(stdClass)#232 (3) {
[2025-03-26T13:52:43.747+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.747+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.747+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.748+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.748+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.749+0000] {docker.py:69} INFO -     int(1742997050)
[2025-03-26T13:52:43.749+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.749+0000] {docker.py:69} INFO -   [231]=>
[2025-03-26T13:52:43.750+0000] {docker.py:69} INFO -   object(stdClass)#233 (3) {
[2025-03-26T13:52:43.750+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.750+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.751+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.751+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.752+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.752+0000] {docker.py:69} INFO -     int(1742997053)
[2025-03-26T13:52:43.752+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.753+0000] {docker.py:69} INFO -   [232]=>
[2025-03-26T13:52:43.753+0000] {docker.py:69} INFO -   object(stdClass)#234 (3) {
[2025-03-26T13:52:43.754+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.754+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.754+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.755+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.755+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.756+0000] {docker.py:69} INFO -     int(1742997054)
[2025-03-26T13:52:43.756+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.756+0000] {docker.py:69} INFO -   [233]=>
[2025-03-26T13:52:43.757+0000] {docker.py:69} INFO -   object(stdClass)#235 (3) {
[2025-03-26T13:52:43.757+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.757+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.758+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.758+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.759+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.759+0000] {docker.py:69} INFO -     int(1742997054)
[2025-03-26T13:52:43.759+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.760+0000] {docker.py:69} INFO -   [234]=>
[2025-03-26T13:52:43.760+0000] {docker.py:69} INFO -   object(stdClass)#236 (3) {
[2025-03-26T13:52:43.761+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.762+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.762+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.762+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.763+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.763+0000] {docker.py:69} INFO -     int(1742997055)
[2025-03-26T13:52:43.764+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.764+0000] {docker.py:69} INFO -   [235]=>
[2025-03-26T13:52:43.764+0000] {docker.py:69} INFO -   object(stdClass)#237 (3) {
[2025-03-26T13:52:43.765+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.765+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.766+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.766+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.766+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.767+0000] {docker.py:69} INFO -     int(1742997055)
[2025-03-26T13:52:43.767+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.767+0000] {docker.py:69} INFO -   [236]=>
[2025-03-26T13:52:43.768+0000] {docker.py:69} INFO -   object(stdClass)#238 (3) {
[2025-03-26T13:52:43.768+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.769+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.769+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.770+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.770+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.770+0000] {docker.py:69} INFO -     int(1742997055)
[2025-03-26T13:52:43.771+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.778+0000] {docker.py:69} INFO -   [237]=>
[2025-03-26T13:52:43.779+0000] {docker.py:69} INFO -   object(stdClass)#239 (3) {
[2025-03-26T13:52:43.779+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.779+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.780+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.787+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.788+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.788+0000] {docker.py:69} INFO -     int(1742997058)
[2025-03-26T13:52:43.788+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.789+0000] {docker.py:69} INFO -   [238]=>
[2025-03-26T13:52:43.789+0000] {docker.py:69} INFO -   object(stdClass)#240 (3) {
[2025-03-26T13:52:43.789+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.790+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.790+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.791+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.791+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.792+0000] {docker.py:69} INFO -     int(1742997058)
[2025-03-26T13:52:43.792+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.793+0000] {docker.py:69} INFO -   [239]=>
[2025-03-26T13:52:43.793+0000] {docker.py:69} INFO -   object(stdClass)#241 (3) {
[2025-03-26T13:52:43.793+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.795+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.795+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.815+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.817+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.817+0000] {docker.py:69} INFO -     int(1742997058)
[2025-03-26T13:52:43.818+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.818+0000] {docker.py:69} INFO -   [240]=>
[2025-03-26T13:52:43.819+0000] {docker.py:69} INFO -   object(stdClass)#242 (3) {
[2025-03-26T13:52:43.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.820+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.820+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.821+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.821+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.821+0000] {docker.py:69} INFO -     int(1742997061)
[2025-03-26T13:52:43.822+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.822+0000] {docker.py:69} INFO -   [241]=>
[2025-03-26T13:52:43.823+0000] {docker.py:69} INFO -   object(stdClass)#243 (3) {
[2025-03-26T13:52:43.823+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.824+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.824+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.825+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.825+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.826+0000] {docker.py:69} INFO -     int(1742997063)
[2025-03-26T13:52:43.826+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.827+0000] {docker.py:69} INFO -   [242]=>
[2025-03-26T13:52:43.827+0000] {docker.py:69} INFO -   object(stdClass)#244 (3) {
[2025-03-26T13:52:43.828+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.828+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.829+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.835+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.836+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.837+0000] {docker.py:69} INFO -     int(1742997063)
[2025-03-26T13:52:43.837+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.838+0000] {docker.py:69} INFO -   [243]=>
[2025-03-26T13:52:43.839+0000] {docker.py:69} INFO -   object(stdClass)#245 (3) {
[2025-03-26T13:52:43.840+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.890+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.891+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.924+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.925+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.925+0000] {docker.py:69} INFO -     int(1742997066)
[2025-03-26T13:52:43.926+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.927+0000] {docker.py:69} INFO -   [244]=>
[2025-03-26T13:52:43.927+0000] {docker.py:69} INFO -   object(stdClass)#246 (3) {
[2025-03-26T13:52:43.928+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.928+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.935+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.936+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.936+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.937+0000] {docker.py:69} INFO -     int(1742997067)
[2025-03-26T13:52:43.937+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.937+0000] {docker.py:69} INFO -   [245]=>
[2025-03-26T13:52:43.938+0000] {docker.py:69} INFO -   object(stdClass)#247 (3) {
[2025-03-26T13:52:43.938+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.938+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.939+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.939+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.940+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.940+0000] {docker.py:69} INFO -     int(1742997069)
[2025-03-26T13:52:43.940+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.941+0000] {docker.py:69} INFO -   [246]=>
[2025-03-26T13:52:43.941+0000] {docker.py:69} INFO -   object(stdClass)#248 (3) {
[2025-03-26T13:52:43.942+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.942+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.942+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.943+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.943+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.944+0000] {docker.py:69} INFO -     int(1742997069)
[2025-03-26T13:52:43.944+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.944+0000] {docker.py:69} INFO -   [247]=>
[2025-03-26T13:52:43.945+0000] {docker.py:69} INFO -   object(stdClass)#249 (3) {
[2025-03-26T13:52:43.945+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.945+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.946+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.946+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.947+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.947+0000] {docker.py:69} INFO -     int(1742997071)
[2025-03-26T13:52:43.947+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.948+0000] {docker.py:69} INFO -   [248]=>
[2025-03-26T13:52:43.948+0000] {docker.py:69} INFO -   object(stdClass)#250 (3) {
[2025-03-26T13:52:43.949+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.949+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.949+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.950+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.950+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.950+0000] {docker.py:69} INFO -     int(1742997072)
[2025-03-26T13:52:43.951+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.951+0000] {docker.py:69} INFO -   [249]=>
[2025-03-26T13:52:43.951+0000] {docker.py:69} INFO -   object(stdClass)#251 (3) {
[2025-03-26T13:52:43.952+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.952+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.953+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.953+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.953+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.954+0000] {docker.py:69} INFO -     int(1742997075)
[2025-03-26T13:52:43.954+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.954+0000] {docker.py:69} INFO -   [250]=>
[2025-03-26T13:52:43.955+0000] {docker.py:69} INFO -   object(stdClass)#252 (3) {
[2025-03-26T13:52:43.955+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.956+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.956+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.956+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.957+0000] {docker.py:69} INFO -     int(1742997076)
[2025-03-26T13:52:43.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.957+0000] {docker.py:69} INFO -   [251]=>
[2025-03-26T13:52:43.958+0000] {docker.py:69} INFO -   object(stdClass)#253 (3) {
[2025-03-26T13:52:43.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.959+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.959+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.959+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.960+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.960+0000] {docker.py:69} INFO -     int(1742997076)
[2025-03-26T13:52:43.961+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.961+0000] {docker.py:69} INFO -   [252]=>
[2025-03-26T13:52:43.961+0000] {docker.py:69} INFO -   object(stdClass)#254 (3) {
[2025-03-26T13:52:43.962+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.962+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.962+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.963+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.963+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.964+0000] {docker.py:69} INFO -     int(1742997084)
[2025-03-26T13:52:43.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.964+0000] {docker.py:69} INFO -   [253]=>
[2025-03-26T13:52:43.965+0000] {docker.py:69} INFO -   object(stdClass)#255 (3) {
[2025-03-26T13:52:43.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.965+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.966+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.966+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.967+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.967+0000] {docker.py:69} INFO -     int(1742997085)
[2025-03-26T13:52:43.968+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.968+0000] {docker.py:69} INFO -   [254]=>
[2025-03-26T13:52:43.968+0000] {docker.py:69} INFO -   object(stdClass)#256 (3) {
[2025-03-26T13:52:43.969+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.969+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.970+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.970+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.970+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.971+0000] {docker.py:69} INFO -     int(1742997085)
[2025-03-26T13:52:43.971+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.972+0000] {docker.py:69} INFO -   [255]=>
[2025-03-26T13:52:43.972+0000] {docker.py:69} INFO -   object(stdClass)#257 (3) {
[2025-03-26T13:52:43.972+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.973+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.973+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.974+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.974+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.974+0000] {docker.py:69} INFO -     int(1742997085)
[2025-03-26T13:52:43.975+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.975+0000] {docker.py:69} INFO -   [256]=>
[2025-03-26T13:52:43.976+0000] {docker.py:69} INFO -   object(stdClass)#258 (3) {
[2025-03-26T13:52:43.976+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.977+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.977+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.977+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.978+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.978+0000] {docker.py:69} INFO -     int(1742997088)
[2025-03-26T13:52:43.978+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.979+0000] {docker.py:69} INFO -   [257]=>
[2025-03-26T13:52:43.979+0000] {docker.py:69} INFO -   object(stdClass)#259 (3) {
[2025-03-26T13:52:43.980+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.980+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.980+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.981+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.981+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.982+0000] {docker.py:69} INFO -     int(1742997088)
[2025-03-26T13:52:43.982+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.983+0000] {docker.py:69} INFO -   [258]=>
[2025-03-26T13:52:43.983+0000] {docker.py:69} INFO -   object(stdClass)#260 (3) {
[2025-03-26T13:52:43.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.984+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.984+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.985+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:43.985+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.986+0000] {docker.py:69} INFO -     int(1742997089)
[2025-03-26T13:52:43.986+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.986+0000] {docker.py:69} INFO -   [259]=>
[2025-03-26T13:52:43.987+0000] {docker.py:69} INFO -   object(stdClass)#261 (3) {
[2025-03-26T13:52:43.987+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.987+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.988+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.988+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.989+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.989+0000] {docker.py:69} INFO -     int(1742997090)
[2025-03-26T13:52:43.989+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.990+0000] {docker.py:69} INFO -   [260]=>
[2025-03-26T13:52:43.990+0000] {docker.py:69} INFO -   object(stdClass)#262 (3) {
[2025-03-26T13:52:43.990+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:43.991+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:43.991+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:43.992+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:43.992+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:43.993+0000] {docker.py:69} INFO -     int(1742997091)
[2025-03-26T13:52:43.993+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:43.994+0000] {docker.py:69} INFO -   [261]=>
[2025-03-26T13:52:44.014+0000] {docker.py:69} INFO -   object(stdClass)#263 (3) {
[2025-03-26T13:52:44.016+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.016+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.017+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.017+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:44.018+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.019+0000] {docker.py:69} INFO -     int(1742997093)
[2025-03-26T13:52:44.019+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.020+0000] {docker.py:69} INFO -   [262]=>
[2025-03-26T13:52:44.020+0000] {docker.py:69} INFO -   object(stdClass)#264 (3) {
[2025-03-26T13:52:44.021+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.021+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.021+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.022+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.023+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.024+0000] {docker.py:69} INFO -     int(1742997094)
[2025-03-26T13:52:44.024+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.025+0000] {docker.py:69} INFO -   [263]=>
[2025-03-26T13:52:44.026+0000] {docker.py:69} INFO -   object(stdClass)#265 (3) {
[2025-03-26T13:52:44.027+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.028+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.028+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.029+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.029+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.030+0000] {docker.py:69} INFO -     int(1742997095)
[2025-03-26T13:52:44.030+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.031+0000] {docker.py:69} INFO -   [264]=>
