[2025-03-26T13:46:58.218+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:58.306+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [queued]>
[2025-03-26T13:46:58.471+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [queued]>
[2025-03-26T13:46:58.472+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:58.937+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 02:35:00+00:00
[2025-03-26T13:46:59.288+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=767) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:59.289+0000] {standard_task_runner.py:72} INFO - Started process 777 to run task
[2025-03-26T13:46:59.291+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T02:35:00+00:00', '--job-id', '81', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpz27t_9e2']
[2025-03-26T13:46:59.304+0000] {standard_task_runner.py:105} INFO - Job 81: Subtask php_app2
[2025-03-26T13:47:00.678+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:47:02.400+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:35:00+00:00'
[2025-03-26T13:47:02.519+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:47:02.789+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:47:02.834+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:47:06.855+0000] {docker.py:69} INFO - array(86) {
[2025-03-26T13:47:06.855+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:47:07.379+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.379+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:47:07.380+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.381+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:47:07.381+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:47:07.382+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.382+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.383+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.384+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.384+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.385+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:47:07.385+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.401+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:47:07.401+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:47:07.402+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.402+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.403+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.403+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.403+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.403+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:47:07.404+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.404+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:47:07.404+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:47:07.405+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.405+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.406+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.406+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.413+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.414+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:47:07.414+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.415+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:47:07.415+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:47:07.416+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.416+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.417+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.417+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.418+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.418+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:47:07.419+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.420+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:47:07.421+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:47:07.421+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.422+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.422+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.423+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.423+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.423+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:47:07.424+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.424+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:47:07.425+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:47:07.426+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.427+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.427+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.428+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.428+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.429+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:47:07.430+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.430+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:47:07.431+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:47:07.431+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.431+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.432+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.432+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.433+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.433+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:47:07.433+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.434+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:47:07.434+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:47:07.435+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.435+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.436+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.436+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.437+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.437+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:47:07.438+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.438+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:47:07.439+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:47:07.440+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.441+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.441+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.442+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.442+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.443+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:47:07.443+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.444+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:47:07.444+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:47:07.445+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.446+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.446+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.447+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.447+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.448+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:47:07.449+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.450+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:47:07.450+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:47:07.451+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.451+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.452+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.452+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.453+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.453+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:47:07.471+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.472+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:47:07.472+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:47:07.472+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.473+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.479+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.480+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.480+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.480+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:47:07.481+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.481+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:47:07.482+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:47:07.483+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.483+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.484+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.484+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.485+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.486+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:47:07.486+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.486+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:47:07.487+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:47:07.488+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.489+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.490+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.490+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.491+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.497+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:47:07.498+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.507+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:47:07.508+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:47:07.508+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.509+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.509+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.510+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.510+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.511+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:47:07.511+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.511+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:47:07.512+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:47:07.512+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.513+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.516+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.517+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.517+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.518+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:47:07.518+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.519+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:47:07.520+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:47:07.520+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.521+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.521+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.522+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.522+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.522+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:47:07.523+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.523+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:47:07.524+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:47:07.524+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.524+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.525+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.525+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.525+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.526+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:47:07.529+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.529+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:47:07.530+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:47:07.531+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.532+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.533+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.534+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.534+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.535+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:47:07.535+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.536+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:47:07.536+0000] {docker.py:69} INFO -   array(3) {
[2025-03-26T13:47:07.536+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.537+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.537+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.538+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.538+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.538+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:47:07.539+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.539+0000] {docker.py:69} INFO - }
[2025-03-26T13:47:10.143+0000] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2025-03-26T13:47:10.144+0000] {taskinstance.py:353} INFO - Marking task as SUCCESS. dag_id=containers1_dag, task_id=php_app2, run_id=scheduled__2025-03-25T02:35:00+00:00, execution_date=20250325T023500, start_date=20250326T134658, end_date=20250326T134710
[2025-03-26T13:47:10.342+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-03-26T13:47:10.434+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
