[2025-03-26T13:53:49.784+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:49.835+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:40:00+00:00 [queued]>
[2025-03-26T13:53:49.866+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:40:00+00:00 [queued]>
[2025-03-26T13:53:49.866+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:50.014+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 13:40:00+00:00
[2025-03-26T13:53:50.032+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1775) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:50.035+0000] {standard_task_runner.py:72} INFO - Started process 1790 to run task
[2025-03-26T13:53:50.044+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T13:40:00+00:00', '--job-id', '351', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpm6qrxb9o']
[2025-03-26T13:53:50.066+0000] {standard_task_runner.py:105} INFO - Job 351: Subtask php_app2
[2025-03-26T13:53:50.575+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:51.329+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T13:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T13:40:00+00:00'
[2025-03-26T13:53:51.330+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:53:51.603+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:53:51.681+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:53:57.882+0000] {docker.py:69} INFO - array(352) {
[2025-03-26T13:53:57.885+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:54:02.827+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.827+0000] {docker.py:69} INFO -   [185]=>
[2025-03-26T13:54:02.828+0000] {docker.py:69} INFO -   object(stdClass)#187 (3) {
[2025-03-26T13:54:02.828+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.829+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.829+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.829+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.830+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.830+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:54:02.830+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.831+0000] {docker.py:69} INFO -   [186]=>
[2025-03-26T13:54:02.831+0000] {docker.py:69} INFO -   object(stdClass)#188 (3) {
[2025-03-26T13:54:02.831+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.832+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.832+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.832+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.833+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.833+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:54:02.834+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.835+0000] {docker.py:69} INFO -   [187]=>
[2025-03-26T13:54:02.836+0000] {docker.py:69} INFO -   object(stdClass)#189 (3) {
[2025-03-26T13:54:02.836+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.837+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.838+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.839+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.840+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.841+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:54:02.841+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.842+0000] {docker.py:69} INFO -   [188]=>
[2025-03-26T13:54:02.842+0000] {docker.py:69} INFO -   object(stdClass)#190 (3) {
[2025-03-26T13:54:02.843+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.843+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.844+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.844+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.845+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.845+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:54:02.845+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.846+0000] {docker.py:69} INFO -   [189]=>
[2025-03-26T13:54:02.846+0000] {docker.py:69} INFO -   object(stdClass)#191 (3) {
[2025-03-26T13:54:02.846+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.847+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.847+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.848+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.848+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.848+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:54:02.849+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.849+0000] {docker.py:69} INFO -   [190]=>
[2025-03-26T13:54:02.850+0000] {docker.py:69} INFO -   object(stdClass)#192 (3) {
[2025-03-26T13:54:02.851+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.851+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.852+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.852+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.853+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.854+0000] {docker.py:69} INFO -     int(1742996991)
[2025-03-26T13:54:02.855+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.856+0000] {docker.py:69} INFO -   [191]=>
[2025-03-26T13:54:02.856+0000] {docker.py:69} INFO -   object(stdClass)#193 (3) {
[2025-03-26T13:54:02.857+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.857+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.858+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.858+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.858+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.859+0000] {docker.py:69} INFO -     int(1742996996)
[2025-03-26T13:54:02.859+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.860+0000] {docker.py:69} INFO -   [192]=>
[2025-03-26T13:54:02.860+0000] {docker.py:69} INFO -   object(stdClass)#194 (3) {
[2025-03-26T13:54:02.860+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.861+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.861+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.861+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.862+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.862+0000] {docker.py:69} INFO -     int(1742996998)
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -   [193]=>
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -   object(stdClass)#195 (3) {
[2025-03-26T13:54:02.864+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.864+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.865+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.865+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.866+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.866+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.867+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.868+0000] {docker.py:69} INFO -   [194]=>
[2025-03-26T13:54:02.868+0000] {docker.py:69} INFO -   object(stdClass)#196 (3) {
[2025-03-26T13:54:02.869+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.869+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.870+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.871+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.872+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.873+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.873+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.874+0000] {docker.py:69} INFO -   [195]=>
[2025-03-26T13:54:02.874+0000] {docker.py:69} INFO -   object(stdClass)#197 (3) {
[2025-03-26T13:54:02.874+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.875+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.875+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.876+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.876+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.877+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.877+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.878+0000] {docker.py:69} INFO -   [196]=>
[2025-03-26T13:54:02.878+0000] {docker.py:69} INFO -   object(stdClass)#198 (3) {
[2025-03-26T13:54:02.879+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.879+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.879+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.880+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.880+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.881+0000] {docker.py:69} INFO -     int(1742997003)
[2025-03-26T13:54:02.881+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.881+0000] {docker.py:69} INFO -   [197]=>
[2025-03-26T13:54:02.882+0000] {docker.py:69} INFO -   object(stdClass)#199 (3) {
[2025-03-26T13:54:02.882+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.883+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.883+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.884+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.885+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.885+0000] {docker.py:69} INFO -     int(1742997004)
[2025-03-26T13:54:02.886+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.887+0000] {docker.py:69} INFO -   [198]=>
[2025-03-26T13:54:02.888+0000] {docker.py:69} INFO -   object(stdClass)#200 (3) {
[2025-03-26T13:54:02.889+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.889+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.890+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.890+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.890+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.891+0000] {docker.py:69} INFO -     int(1742997005)
[2025-03-26T13:54:02.891+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.892+0000] {docker.py:69} INFO -   [199]=>
[2025-03-26T13:54:02.892+0000] {docker.py:69} INFO -   object(stdClass)#201 (3) {
[2025-03-26T13:54:02.892+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.893+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.893+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.894+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.894+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.894+0000] {docker.py:69} INFO -     int(1742997009)
[2025-03-26T13:54:02.895+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.895+0000] {docker.py:69} INFO -   [200]=>
[2025-03-26T13:54:02.896+0000] {docker.py:69} INFO -   object(stdClass)#202 (3) {
[2025-03-26T13:54:02.896+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.897+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.897+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.897+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.898+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.898+0000] {docker.py:69} INFO -     int(1742997009)
[2025-03-26T13:54:02.899+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.899+0000] {docker.py:69} INFO -   [201]=>
[2025-03-26T13:54:02.900+0000] {docker.py:69} INFO -   object(stdClass)#203 (3) {
[2025-03-26T13:54:02.901+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.901+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.902+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.902+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.903+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.904+0000] {docker.py:69} INFO -     int(1742997014)
[2025-03-26T13:54:02.905+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.906+0000] {docker.py:69} INFO -   [202]=>
[2025-03-26T13:54:02.907+0000] {docker.py:69} INFO -   object(stdClass)#204 (3) {
[2025-03-26T13:54:02.907+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.907+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.908+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.908+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.909+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.909+0000] {docker.py:69} INFO -     int(1742997018)
[2025-03-26T13:54:02.910+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.910+0000] {docker.py:69} INFO -   [203]=>
[2025-03-26T13:54:02.910+0000] {docker.py:69} INFO -   object(stdClass)#205 (3) {
[2025-03-26T13:54:02.911+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.911+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.912+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.912+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.912+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.913+0000] {docker.py:69} INFO -     int(1742997019)
[2025-03-26T13:54:02.913+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.914+0000] {docker.py:69} INFO -   [204]=>
[2025-03-26T13:54:02.914+0000] {docker.py:69} INFO -   object(stdClass)#206 (3) {
[2025-03-26T13:54:02.915+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.915+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.916+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.916+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.917+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.918+0000] {docker.py:69} INFO -     int(1742997020)
[2025-03-26T13:54:02.918+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.919+0000] {docker.py:69} INFO -   [205]=>
[2025-03-26T13:54:02.919+0000] {docker.py:69} INFO -   object(stdClass)#207 (3) {
[2025-03-26T13:54:02.920+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.921+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.922+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.923+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.923+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.924+0000] {docker.py:69} INFO -     int(1742997020)
[2025-03-26T13:54:02.924+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.925+0000] {docker.py:69} INFO -   [206]=>
[2025-03-26T13:54:02.925+0000] {docker.py:69} INFO -   object(stdClass)#208 (3) {
[2025-03-26T13:54:02.925+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.926+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.926+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.927+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.927+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.927+0000] {docker.py:69} INFO -     int(1742997020)
[2025-03-26T13:54:02.928+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.928+0000] {docker.py:69} INFO -   [207]=>
[2025-03-26T13:54:02.929+0000] {docker.py:69} INFO -   object(stdClass)#209 (3) {
[2025-03-26T13:54:02.929+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.930+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.930+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.931+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.931+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.931+0000] {docker.py:69} INFO -     int(1742997021)
[2025-03-26T13:54:02.932+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.932+0000] {docker.py:69} INFO -   [208]=>
[2025-03-26T13:54:02.933+0000] {docker.py:69} INFO -   object(stdClass)#210 (3) {
[2025-03-26T13:54:02.934+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.935+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.935+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.936+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.937+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.938+0000] {docker.py:69} INFO -     int(1742997021)
[2025-03-26T13:54:02.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.939+0000] {docker.py:69} INFO -   [209]=>
[2025-03-26T13:54:02.940+0000] {docker.py:69} INFO -   object(stdClass)#211 (3) {
[2025-03-26T13:54:02.940+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.941+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.941+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.941+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.942+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.942+0000] {docker.py:69} INFO -     int(1742997023)
[2025-03-26T13:54:02.943+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.943+0000] {docker.py:69} INFO -   [210]=>
[2025-03-26T13:54:02.943+0000] {docker.py:69} INFO -   object(stdClass)#212 (3) {
[2025-03-26T13:54:02.944+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.944+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.945+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.945+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.945+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.946+0000] {docker.py:69} INFO - int(1742997023)
[2025-03-26T13:54:02.946+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.947+0000] {docker.py:69} INFO -   [211]=>
[2025-03-26T13:54:02.947+0000] {docker.py:69} INFO -   object(stdClass)#213 (3) {
[2025-03-26T13:54:02.948+0000] {docker.py:69} INFO -     [
[2025-03-26T13:54:02.948+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:54:02.949+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.949+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.951+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.951+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.952+0000] {docker.py:69} INFO -     int(1742997023)
[2025-03-26T13:54:02.954+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.955+0000] {docker.py:69} INFO -   [212]=>
[2025-03-26T13:54:02.955+0000] {docker.py:69} INFO -   object(stdClass)#214 (3) {
[2025-03-26T13:54:02.956+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.956+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.957+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.957+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.958+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.958+0000] {docker.py:69} INFO -     int(1742997024)
[2025-03-26T13:54:02.959+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.959+0000] {docker.py:69} INFO -   [213]=>
[2025-03-26T13:54:02.959+0000] {docker.py:69} INFO -   object(stdClass)#215 (3) {
[2025-03-26T13:54:02.960+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:54:02.960+0000] {docker.py:69} INFO - contador"
[2025-03-26T13:54:02.961+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:54:02.961+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.961+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.962+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.962+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.963+0000] {docker.py:69} INFO -     int(1742997024)
[2025-03-26T13:54:02.963+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.964+0000] {docker.py:69} INFO -   [214]=>
[2025-03-26T13:54:02.964+0000] {docker.py:69} INFO -   object(stdClass)#216 (3) {
[2025-03-26T13:54:02.964+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:54:02.965+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:54:02.965+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.966+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.967+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.967+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.968+0000] {docker.py:69} INFO -     int(1742997025)
[2025-03-26T13:54:02.969+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.969+0000] {docker.py:69} INFO -   [215]=>
[2025-03-26T13:54:02.970+0000] {docker.py:69} INFO -   object(stdClass)#217 (3) {
[2025-03-26T13:54:02.970+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.971+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.972+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.973+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.974+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.975+0000] {docker.py:69} INFO -     int(1742997026)
[2025-03-26T13:54:02.975+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.976+0000] {docker.py:69} INFO -   [216]=>
[2025-03-26T13:54:02.976+0000] {docker.py:69} INFO -   object(stdClass)#218 (3) {
[2025-03-26T13:54:02.977+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.977+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.977+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.978+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.978+0000] {docker.py:69} INFO -     [
[2025-03-26T13:54:02.979+0000] {docker.py:69} INFO - "timestamp"]=>
[2025-03-26T13:54:02.979+0000] {docker.py:69} INFO -     int(1742997027)
[2025-03-26T13:54:02.979+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.980+0000] {docker.py:69} INFO -   [217]=>
[2025-03-26T13:54:02.980+0000] {docker.py:69} INFO -   object(stdClass)#219 (3) {
[2025-03-26T13:54:02.981+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.981+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.981+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.982+0000] {docker.py:69} INFO - string(8) "php-app2"
[2025-03-26T13:54:02.982+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.983+0000] {docker.py:69} INFO -     int(1742997029)
[2025-03-26T13:54:02.984+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.985+0000] {docker.py:69} INFO -   [218]=>
[2025-03-26T13:54:02.985+0000] {docker.py:69} INFO -   object(stdClass)#220 (3) {
[2025-03-26T13:54:02.986+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.986+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.987+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.988+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.989+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.990+0000] {docker.py:69} INFO -     int(1742997033)
[2025-03-26T13:54:02.990+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.991+0000] {docker.py:69} INFO -   [219]=>
[2025-03-26T13:54:02.991+0000] {docker.py:69} INFO -   object(stdClass)#221 (3) {
