[2025-03-26T13:53:47.292+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:47.419+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:25:00+00:00 [queued]>
[2025-03-26T13:53:47.449+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:25:00+00:00 [queued]>
[2025-03-26T13:53:47.449+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:47.668+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 13:25:00+00:00
[2025-03-26T13:53:47.754+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1760) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:47.756+0000] {standard_task_runner.py:72} INFO - Started process 1769 to run task
[2025-03-26T13:53:47.741+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T13:25:00+00:00', '--job-id', '344', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmphynuenhd']
[2025-03-26T13:53:47.781+0000] {standard_task_runner.py:105} INFO - Job 344: Subtask php_app2
[2025-03-26T13:53:48.073+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T13:25:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:49.042+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T13:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T13:25:00+00:00'
[2025-03-26T13:53:49.045+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:53:49.198+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:53:49.219+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:53:52.834+0000] {docker.py:69} INFO - array(344) {
[2025-03-26T13:53:52.841+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:54:02.365+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.366+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.366+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.367+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.368+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.369+0000] {docker.py:69} INFO -     int(1742996964)
[2025-03-26T13:54:02.370+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.371+0000] {docker.py:69} INFO -   [172]=>
[2025-03-26T13:54:02.372+0000] {docker.py:69} INFO -   object(stdClass)#174 (3) {
[2025-03-26T13:54:02.373+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.374+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.374+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.375+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.376+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.376+0000] {docker.py:69} INFO -     int(1742996966)
[2025-03-26T13:54:02.377+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.377+0000] {docker.py:69} INFO -   [173]=>
[2025-03-26T13:54:02.378+0000] {docker.py:69} INFO -   object(stdClass)#175 (3) {
[2025-03-26T13:54:02.378+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.378+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.379+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.379+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.380+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.380+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:54:02.380+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.381+0000] {docker.py:69} INFO -   [174]=>
[2025-03-26T13:54:02.381+0000] {docker.py:69} INFO -   object(stdClass)#176 (3) {
[2025-03-26T13:54:02.382+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.382+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.382+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.383+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.383+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.384+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:54:02.384+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.385+0000] {docker.py:69} INFO -   [175]=>
[2025-03-26T13:54:02.386+0000] {docker.py:69} INFO -   object(stdClass)#177 (3) {
[2025-03-26T13:54:02.387+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.388+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.389+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.389+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.390+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.391+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:54:02.391+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.392+0000] {docker.py:69} INFO -   [176]=>
[2025-03-26T13:54:02.392+0000] {docker.py:69} INFO -   object(stdClass)#178 (3) {
[2025-03-26T13:54:02.393+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.393+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.394+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.394+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.395+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.396+0000] {docker.py:69} INFO -     int(1742996969)
[2025-03-26T13:54:02.396+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.397+0000] {docker.py:69} INFO -   [177]=>
[2025-03-26T13:54:02.397+0000] {docker.py:69} INFO -   object(stdClass)#179 (3) {
[2025-03-26T13:54:02.398+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.398+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.398+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.399+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.399+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.400+0000] {docker.py:69} INFO -     int(1742996971)
[2025-03-26T13:54:02.400+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.402+0000] {docker.py:69} INFO -   [178]=>
[2025-03-26T13:54:02.406+0000] {docker.py:69} INFO -   object(stdClass)#180 (3) {
[2025-03-26T13:54:02.406+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.407+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.407+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.408+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.408+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.408+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:54:02.409+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.409+0000] {docker.py:69} INFO -   [179]=>
[2025-03-26T13:54:02.410+0000] {docker.py:69} INFO -   object(stdClass)#181 (3) {
[2025-03-26T13:54:02.410+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.411+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.411+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.412+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.412+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.412+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:54:02.413+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.414+0000] {docker.py:69} INFO -   [180]=>
[2025-03-26T13:54:02.414+0000] {docker.py:69} INFO -   object(stdClass)#182 (3) {
[2025-03-26T13:54:02.414+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.415+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.415+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.416+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.416+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.417+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:54:02.418+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.419+0000] {docker.py:69} INFO -   [181]=>
[2025-03-26T13:54:02.419+0000] {docker.py:69} INFO -   object(stdClass)#183 (3) {
[2025-03-26T13:54:02.421+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.422+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.423+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.423+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.424+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.424+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:54:02.425+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.425+0000] {docker.py:69} INFO -   [182]=>
[2025-03-26T13:54:02.426+0000] {docker.py:69} INFO -   object(stdClass)#184 (3) {
[2025-03-26T13:54:02.426+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.426+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.427+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.427+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.428+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.428+0000] {docker.py:69} INFO -     int(1742996980)
[2025-03-26T13:54:02.428+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.428+0000] {docker.py:69} INFO -   [183]=>
[2025-03-26T13:54:02.429+0000] {docker.py:69} INFO -   object(stdClass)#185 (3) {
[2025-03-26T13:54:02.429+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.430+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.430+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.431+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.432+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.432+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:54:02.433+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.433+0000] {docker.py:69} INFO -   [184]=>
[2025-03-26T13:54:02.434+0000] {docker.py:69} INFO -   object(stdClass)#186 (3) {
[2025-03-26T13:54:02.434+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.436+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.437+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.437+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.438+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.439+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:54:02.440+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.440+0000] {docker.py:69} INFO -   [185]=>
[2025-03-26T13:54:02.441+0000] {docker.py:69} INFO -   object(stdClass)#187 (3) {
[2025-03-26T13:54:02.491+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.492+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.571+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.571+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.572+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.572+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:54:02.573+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.573+0000] {docker.py:69} INFO -   [186]=>
[2025-03-26T13:54:02.574+0000] {docker.py:69} INFO -   object(stdClass)#188 (3) {
[2025-03-26T13:54:02.574+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.574+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.575+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.575+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.575+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.575+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:54:02.576+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.576+0000] {docker.py:69} INFO -   [187]=>
[2025-03-26T13:54:02.576+0000] {docker.py:69} INFO -   object(stdClass)#189 (3) {
[2025-03-26T13:54:02.577+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.577+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.577+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.578+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.578+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.578+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:54:02.579+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.579+0000] {docker.py:69} INFO -   [188]=>
[2025-03-26T13:54:02.579+0000] {docker.py:69} INFO -   object(stdClass)#190 (3) {
[2025-03-26T13:54:02.580+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.580+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.580+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.581+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.581+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.581+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:54:02.582+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.582+0000] {docker.py:69} INFO -   [189]=>
[2025-03-26T13:54:02.582+0000] {docker.py:69} INFO -   object(stdClass)#191 (3) {
[2025-03-26T13:54:02.583+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.583+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.584+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.587+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.588+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.589+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:54:02.589+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.589+0000] {docker.py:69} INFO -   [190]=>
[2025-03-26T13:54:02.590+0000] {docker.py:69} INFO -   object(stdClass)#192 (3) {
[2025-03-26T13:54:02.590+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.590+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.591+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.591+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.591+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.592+0000] {docker.py:69} INFO -     int(1742996991)
[2025-03-26T13:54:02.592+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.592+0000] {docker.py:69} INFO -   [191]=>
[2025-03-26T13:54:02.593+0000] {docker.py:69} INFO -   object(stdClass)#193 (3) {
[2025-03-26T13:54:02.593+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.593+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.594+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.594+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.594+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.595+0000] {docker.py:69} INFO -     int(1742996996)
[2025-03-26T13:54:02.595+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.595+0000] {docker.py:69} INFO -   [192]=>
[2025-03-26T13:54:02.596+0000] {docker.py:69} INFO -   object(stdClass)#194 (3) {
[2025-03-26T13:54:02.596+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.596+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.597+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.597+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.597+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.597+0000] {docker.py:69} INFO -     int(1742996998)
[2025-03-26T13:54:02.598+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.598+0000] {docker.py:69} INFO -   [193]=>
[2025-03-26T13:54:02.599+0000] {docker.py:69} INFO -   object(stdClass)#195 (3) {
[2025-03-26T13:54:02.599+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.599+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.600+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.601+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.605+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.605+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.606+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.606+0000] {docker.py:69} INFO -   [194]=>
[2025-03-26T13:54:02.607+0000] {docker.py:69} INFO -   object(stdClass)#196 (3) {
[2025-03-26T13:54:02.607+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.608+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.609+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.609+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.609+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.610+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.610+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.610+0000] {docker.py:69} INFO -   [195]=>
[2025-03-26T13:54:02.611+0000] {docker.py:69} INFO -   object(stdClass)#197 (3) {
[2025-03-26T13:54:02.611+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.611+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.612+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.612+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.612+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.615+0000] {docker.py:69} INFO -     int(1742997000)
[2025-03-26T13:54:02.616+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.617+0000] {docker.py:69} INFO -   [196]=>
[2025-03-26T13:54:02.620+0000] {docker.py:69} INFO -   object(stdClass)#198 (3) {
[2025-03-26T13:54:02.621+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.622+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.622+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.623+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.624+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.624+0000] {docker.py:69} INFO -     int(1742997003)
[2025-03-26T13:54:02.624+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.624+0000] {docker.py:69} INFO -   [197]=>
[2025-03-26T13:54:02.625+0000] {docker.py:69} INFO -   object(stdClass)#199 (3) {
[2025-03-26T13:54:02.625+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.625+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.626+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.626+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.626+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.627+0000] {docker.py:69} INFO -     int(1742997004)
[2025-03-26T13:54:02.627+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.627+0000] {docker.py:69} INFO -   [198]=>
[2025-03-26T13:54:02.628+0000] {docker.py:69} INFO -   object(stdClass)#200 (3) {
[2025-03-26T13:54:02.628+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.628+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.629+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.629+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.629+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.630+0000] {docker.py:69} INFO -     int(1742997005)
[2025-03-26T13:54:02.630+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.630+0000] {docker.py:69} INFO -   [199]=>
[2025-03-26T13:54:02.676+0000] {docker.py:69} INFO -   object(stdClass)#201 (3) {
[2025-03-26T13:54:02.677+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.677+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.677+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.678+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.773+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.774+0000] {docker.py:69} INFO -     int(1742997009)
[2025-03-26T13:54:02.774+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.774+0000] {docker.py:69} INFO -   [200]=>
[2025-03-26T13:54:02.775+0000] {docker.py:69} INFO -   object(stdClass)#202 (3) {
[2025-03-26T13:54:02.775+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.792+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.793+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.795+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.795+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.796+0000] {docker.py:69} INFO -     int(1742997009)
[2025-03-26T13:54:02.796+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.796+0000] {docker.py:69} INFO -   [201]=>
[2025-03-26T13:54:02.797+0000] {docker.py:69} INFO -   object(stdClass)#203 (3) {
[2025-03-26T13:54:02.798+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.798+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.799+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.799+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:02.799+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.800+0000] {docker.py:69} INFO -     int(1742997014)
[2025-03-26T13:54:02.800+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.800+0000] {docker.py:69} INFO -   [202]=>
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -   object(stdClass)#204 (3) {
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.863+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:02.889+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:02.898+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:02.898+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:02.899+0000] {docker.py:69} INFO -     int(1742997018)
[2025-03-26T13:54:02.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:02.965+0000] {docker.py:69} INFO -   [203]=>
[2025-03-26T13:54:02.965+0000] {docker.py:69} INFO -   object(stdClass)#205 (3) {
[2025-03-26T13:54:02.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:02.966+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:03.025+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:03.026+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:03.047+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:03.047+0000] {docker.py:69} INFO -     int(1742997019)
[2025-03-26T13:54:03.048+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:03.081+0000] {docker.py:69} INFO -   [204]=>
[2025-03-26T13:54:03.082+0000] {docker.py:69} INFO -   object(stdClass)#206 (3) {
[2025-03-26T13:54:03.142+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:03.143+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:03.143+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:03.143+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:03.144+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:03.157+0000] {docker.py:69} INFO -     int(1742997020)
[2025-03-26T13:54:03.266+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:03.267+0000] {docker.py:69} INFO -   [205]=>
[2025-03-26T13:54:03.268+0000] {docker.py:69} INFO -   object(stdClass)#207 (3) {
[2025-03-26T13:54:03.311+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:03.312+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:03.312+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:03.357+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:03.357+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:03.357+0000] {docker.py:69} INFO -     int(1742997020)
[2025-03-26T13:54:03.358+0000] {docker.py:69} INFO -   }
